molecule,atoms,bonds,frame,cpu_ms,shadow_ms,geometry_ms,ssao_ms,lighting_ms,silhouette_ms,composite_ms,gpu_total_ms,fb_w,fb_h
1AON  GroEL,58870,59307,131,7.30033,1.11633,1.98983,1.04688,0.408208,0.502583,0.177001,5.24083,1920,1080
1AON  GroEL,58870,59307,132,6.98554,1.25875,1.95842,1.01829,0.438792,0.525084,0.165417,5.36475,1920,1080
1AON  GroEL,58870,59307,133,7.21554,1.11837,1.95192,1.04837,0.398875,0.479584,0.183,5.18012,1920,1080
1AON  GroEL,58870,59307,134,6.98729,1.11908,2.10213,1.06571,0.505374,0.504375,0.18025,5.47692,1920,1080
1AON  GroEL,58870,59307,135,7.31108,1.11888,1.93854,1.02408,0.420791,0.497041,0.190876,5.19021,1920,1080
1AON  GroEL,58870,59307,136,7.06258,1.118,1.92737,1.03963,0.44,0.521875,0.306541,5.35342,1920,1080
1AON  GroEL,58870,59307,137,7.09008,1.1085,2.01458,1.05925,0.37675,0.490751,0.16475,5.21459,1920,1080
1AON  GroEL,58870,59307,138,7.33096,1.11779,2.04283,1.058,0.399875,0.488416,0.159625,5.26654,1920,1080
1AON  GroEL,58870,59307,139,6.97258,1.13354,2.2095,1.02537,0.40375,0.48975,0.162959,5.42487,1920,1080
1AON  GroEL,58870,59307,140,7.14871,1.11088,1.95188,1.065,0.3865,0.488625,0.165125,5.168,1920,1080
1AON  GroEL,58870,59307,141,6.99792,1.11963,1.98025,1.17687,0.387459,0.48,0.15975,5.30396,1920,1080
1AON  GroEL,58870,59307,142,7.39621,1.11129,1.94725,1.05425,0.385166,0.486,0.169,5.15296,1920,1080
1AON  GroEL,58870,59307,143,7.02333,1.11563,1.97533,1.07688,0.402,0.494376,0.340376,5.40459,1920,1080
1AON  GroEL,58870,59307,144,7.064,1.10813,2.0025,1.05587,0.389792,0.491,0.164167,5.21146,1920,1080
1AON  GroEL,58870,59307,145,7.11158,1.11413,2.04125,1.06475,0.375167,0.489166,0.164292,5.24875,1920,1080
1AON  GroEL,58870,59307,146,6.99583,1.55979,1.93242,0.981751,0.485251,0.490959,0.163709,5.61388,1920,1080
1AON  GroEL,58870,59307,147,7.19104,1.10079,1.93275,1.04858,0.392499,0.493084,0.162542,5.13025,1920,1080
1AON  GroEL,58870,59307,148,6.97221,1.09454,1.98237,1.21146,0.392917,0.489625,0.160249,5.33117,1920,1080
1AON  GroEL,58870,59307,149,7.56208,1.11846,1.97242,1.03125,0.395083,0.492542,0.157834,5.16758,1920,1080
1AON  GroEL,58870,59307,150,6.98033,1.12008,1.99513,1.04513,0.3975,0.500374,0.166792,5.225,1920,1080
1AON  GroEL,58870,59307,151,6.97871,1.111,1.98458,1.06279,0.378626,0.494,0.140791,5.17179,1920,1080
1AON  GroEL,58870,59307,152,7.17312,1.11029,1.95263,1.05696,0.397751,0.4875,0.13725,5.14238,1920,1080
1AON  GroEL,58870,59307,153,7.10342,1.26192,1.97525,1.06012,0.39125,0.489209,0.154626,5.33238,1920,1080
1AON  GroEL,58870,59307,154,7.10262,1.03925,1.97188,1.05067,0.387,0.493083,0.165417,5.10729,1920,1080
1AON  GroEL,58870,59307,155,7.04258,1.1315,1.91479,1.16512,0.38225,0.503709,0.161041,5.25842,1920,1080
1AON  GroEL,58870,59307,156,7.47258,1.10292,1.97113,1.04583,0.426625,0.48975,0.1605,5.19675,1920,1080
1AON  GroEL,58870,59307,157,7.01037,1.09192,1.94029,1.05492,0.395084,0.498126,0.163833,5.14417,1920,1080
1AON  GroEL,58870,59307,158,7.02921,1.11454,1.99292,1.06163,0.37975,0.491584,0.174542,5.21496,1920,1080
1AON  GroEL,58870,59307,159,7.13121,1.11763,1.99454,1.0715,0.402417,0.487417,0.169,5.2425,1920,1080
1AON  GroEL,58870,59307,160,7.1185,1.24513,1.95717,1.05937,0.394999,0.490125,0.1605,5.30729,1920,1080
1AON  GroEL,58870,59307,161,7.17771,1.013,1.9555,1.05787,0.395125,0.490001,0.159126,5.07063,1920,1080
1AON  GroEL,58870,59307,162,7.0385,1.12892,1.99325,1.17687,0.394625,0.500625,0.167917,5.36221,1920,1080
1AON  GroEL,58870,59307,163,7.51808,1.10338,1.97758,1.04137,0.399459,0.488042,0.16025,5.17009,1920,1080
1AON  GroEL,58870,59307,164,6.98663,1.09383,1.99663,1.03975,0.3855,0.496709,0.157583,5.17,1920,1080
1AON  GroEL,58870,59307,165,6.98042,1.12042,1.96662,1.05313,0.382124,0.488624,0.160834,5.17175,1920,1080
1AON  GroEL,58870,59307,166,7.15092,1.12187,1.96387,1.05875,0.384792,0.496999,0.167625,5.19391,1920,1080
1AON  GroEL,58870,59307,167,7.13112,1.54213,1.99625,1.03967,0.377209,0.489501,0.172917,5.61767,1920,1080
1AON  GroEL,58870,59307,168,7.1465,1.00654,1.96063,1.05483,0.40575,0.48975,0.167499,5.085,1920,1080
1AON  GroEL,58870,59307,169,7.00342,1.11925,1.96975,1.17637,0.37875,0.489375,0.157834,5.29133,1920,1080
1AON  GroEL,58870,59307,170,7.48646,1.112,1.95208,1.05325,0.394916,0.496125,0.15775,5.16612,1920,1080
1AON  GroEL,58870,59307,171,6.99804,1.09575,1.98546,1.05838,0.399542,0.495666,0.161084,5.19587,1920,1080
1AON  GroEL,58870,59307,172,7.01167,1.122,1.98158,1.05725,0.383042,0.491209,0.172001,5.20708,1920,1080
1AON  GroEL,58870,59307,173,7.25804,1.12375,1.99383,1.05617,0.3965,0.491249,0.16625,5.22775,1920,1080
1AON  GroEL,58870,59307,174,7.1935,1.11542,2.02225,1.04588,0.393792,0.50725,0.158249,5.24283,1920,1080
1AON  GroEL,58870,59307,175,7.14979,1.0595,1.93846,1.04858,0.379625,0.490874,0.160583,5.07762,1920,1080
1AON  GroEL,58870,59307,176,6.89208,1.09033,1.94925,1.142,0.39,0.504375,0.165459,5.24142,1920,1080
1AON  GroEL,58870,59307,177,7.78583,1.12012,1.93562,1.03662,0.429208,0.496124,0.16875,5.18646,1920,1080
1AON  GroEL,58870,59307,178,6.97821,1.10325,2.06921,1.028,0.413499,0.527626,0.162167,5.30375,1920,1080
1AON  GroEL,58870,59307,179,7.17479,1.10733,1.94025,1.06262,0.413999,0.51275,0.167333,5.20429,1920,1080
1AON  GroEL,58870,59307,180,7.25517,1.12363,2.02,1.01267,0.413584,0.520834,0.170667,5.26138,1920,1080
1AON  GroEL,58870,59307,181,7.09496,1.22242,1.93338,1.01158,0.404291,0.470584,0.178375,5.22063,1920,1080
1AON  GroEL,58870,59307,182,7.04829,1.11888,1.98108,1.03375,0.377458,0.506625,0.176709,5.1945,1920,1080
1AON  GroEL,58870,59307,183,6.95271,1.125,2.08012,1.07979,0.425126,0.505251,0.180166,5.39546,1920,1080
1AON  GroEL,58870,59307,184,7.44267,1.11462,1.96504,1.04713,0.440792,0.493999,0.176834,5.23842,1920,1080
1AON  GroEL,58870,59307,185,7.053,1.11129,1.94521,1.08154,0.405125,0.5295,0.181209,5.25387,1920,1080
1AON  GroEL,58870,59307,186,7.03517,1.10833,2.01017,1.03563,0.396667,0.511208,0.175334,5.23733,1920,1080
1AON  GroEL,58870,59307,187,7.31867,1.13263,1.94571,1.02825,0.41175,0.518666,0.18525,5.22225,1920,1080
1AON  GroEL,58870,59307,188,7.16733,1.26171,1.925,1.06571,0.431083,0.529624,0.164334,5.37746,1920,1080
1AON  GroEL,58870,59307,189,7.30996,1.12437,1.97025,1.00775,0.38675,0.508,0.17575,5.17287,1920,1080
1AON  GroEL,58870,59307,190,7.05075,1.12825,2.24138,1.03475,0.495709,0.5145,0.19875,5.61334,1920,1080
1AON  GroEL,58870,59307,191,7.26196,1.10358,1.86404,1.01038,0.498126,0.5045,0.174791,5.15542,1920,1080
1AON  GroEL,58870,59307,192,6.9755,1.11625,2.05883,1.05029,0.410084,0.652041,0.175291,5.46279,1920,1080
1AON  GroEL,58870,59307,193,6.93325,1.08979,1.95717,1.06171,0.373751,0.508876,0.169001,5.16029,1920,1080
1AON  GroEL,58870,59307,194,7.11471,1.10363,1.95792,1.046,0.4035,0.496,0.175167,5.18221,1920,1080
1AON  GroEL,58870,59307,195,6.99979,1.26825,1.94013,1.05575,0.438876,0.498666,0.168834,5.3705,1920,1080
1AON  GroEL,58870,59307,196,7.22,1.12671,1.9915,1.07012,0.442375,0.498917,0.170709,5.30033,1920,1080
1AON  GroEL,58870,59307,197,7.09242,1.10113,1.94712,1.09387,0.457001,0.493208,0.16775,5.26008,1920,1080
1AON  GroEL,58870,59307,198,7.41529,1.11817,1.98758,1.042,0.404124,0.502375,0.177375,5.23162,1920,1080
1AON  GroEL,58870,59307,199,7.03458,1.10987,1.96833,1.0435,0.436666,0.525249,0.164124,5.24775,1920,1080
1AON  GroEL,58870,59307,200,7.02204,1.08808,1.98354,1.03271,0.402959,0.502291,0.16875,5.17833,1920,1080
1AON  GroEL,58870,59307,201,7.40313,1.117,1.9675,1.04388,0.484249,0.506959,0.168376,5.28796,1920,1080
1AON  GroEL,58870,59307,202,7.13354,1.12812,1.97167,1.01296,0.423167,0.548375,0.166708,5.251,1920,1080
1AON  GroEL,58870,59307,203,7.23192,1.12558,1.92088,1.02992,0.41575,0.52825,0.170751,5.19113,1920,1080
1AON  GroEL,58870,59307,204,7.05821,1.12479,2.12304,1.07392,0.40175,0.516584,0.15775,5.39783,1920,1080
1AON  GroEL,58870,59307,205,7.32808,1.11925,1.89583,1.04429,0.420875,0.517875,0.1785,5.17663,1920,1080
1AON  GroEL,58870,59307,206,7.17571,1.11404,1.99325,1.02388,0.431,0.560251,0.244708,5.36713,1920,1080
1AON  GroEL,58870,59307,207,8.78621,1.09213,1.95463,1.01583,0.412959,0.536667,0.162751,5.17496,1920,1080
1AON  GroEL,58870,59307,208,7.02975,1.11446,1.9615,1.02263,0.404666,0.527625,0.193,5.22387,1920,1080
1AON  GroEL,58870,59307,209,7.07321,1.109,1.95333,1.01425,0.455708,0.510499,0.1775,5.22029,1920,1080
1AON  GroEL,58870,59307,210,7.12796,1.11342,2.0065,1.01654,0.4495,0.493376,0.158251,5.23759,1920,1080
1AON  GroEL,58870,59307,211,7.00021,1.11546,2.08113,1.06833,0.38975,0.491709,0.158125,5.3045,1920,1080
1AON  GroEL,58870,59307,212,7.13804,1.00863,1.97238,1.05387,0.393291,0.494667,0.16425,5.08708,1920,1080
1AON  GroEL,58870,59307,213,7.00846,1.12508,1.97812,1.16425,0.364625,0.489875,0.157125,5.27908,1920,1080
1AON  GroEL,58870,59307,214,7.88579,1.13213,1.94729,1.03767,0.474249,0.492792,0.164083,5.24821,1920,1080
1AON  GroEL,58870,59307,215,6.99921,1.09333,1.99525,1.04058,0.407208,0.500625,0.150542,5.18754,1920,1080
1AON  GroEL,58870,59307,216,7.07054,1.10437,1.943,1.05508,0.354958,0.493417,0.158291,5.10912,1920,1080
1AON  GroEL,58870,59307,217,7.21771,1.08925,2.01208,1.04763,0.416125,0.490459,0.162209,5.21775,1920,1080
1AON  GroEL,58870,59307,218,7.03796,1.23812,1.95712,1.0645,0.374,0.488374,0.173876,5.296,1920,1080
1AON  GroEL,58870,59307,219,7.10046,0.989333,1.98975,1.06421,0.3775,0.497042,0.175,5.09283,1920,1080
1AON  GroEL,58870,59307,220,6.98517,1.1185,1.99012,1.02746,0.4525,0.487375,0.167001,5.24296,1920,1080
1AON  GroEL,58870,59307,221,7.36171,1.11842,1.936,1.05196,0.347626,0.487708,0.165791,5.1075,1920,1080
1AON  GroEL,58870,59307,222,7.02275,1.12862,1.94975,1.05063,0.43575,0.501042,0.167958,5.23375,1920,1080
1AON  GroEL,58870,59307,223,6.98758,1.10812,2.01863,1.06812,0.354751,0.492,0.162875,5.2045,1920,1080
1AON  GroEL,58870,59307,224,7.15967,1.11413,1.9625,1.0575,0.413834,0.496584,0.169917,5.21446,1920,1080
1AON  GroEL,58870,59307,225,7.0275,1.11433,2.111,1.06288,0.3935,0.488875,0.161959,5.33255,1920,1080
1AON  GroEL,58870,59307,226,7.18533,0.998416,1.96525,1.06363,0.380083,0.488209,0.160041,5.05562,1920,1080
1AON  GroEL,58870,59307,227,7.01704,1.10337,1.96971,1.17304,0.353,0.492376,0.157167,5.24867,1920,1080
1AON  GroEL,58870,59307,228,7.68325,1.11838,2.0015,1.06108,0.401541,0.489374,0.162584,5.23446,1920,1080
1AON  GroEL,58870,59307,229,7.04992,1.12792,1.96025,1.07271,0.406876,0.493208,0.169875,5.23084,1920,1080
1AON  GroEL,58870,59307,230,6.97979,1.11983,2.00875,1.05608,0.365,0.501583,0.160667,5.21192,1920,1080
1AON  GroEL,58870,59307,231,7.18096,1.11204,1.95463,1.05854,0.384751,0.489459,0.158334,5.15775,1920,1080
1AON  GroEL,58870,59307,232,7.06642,1.12787,2.03437,1.04662,0.401375,0.492459,0.162417,5.26512,1920,1080
1AON  GroEL,58870,59307,233,7.15325,1.10842,1.92675,1.03137,0.391375,0.490876,0.1615,5.11029,1920,1080
1AON  GroEL,58870,59307,234,6.94671,1.12521,2.11913,1.00042,0.478875,0.482751,0.168833,5.37521,1920,1080
1AON  GroEL,58870,59307,235,7.66592,1.11425,1.93187,1.06071,0.371208,0.468417,0.1625,5.10896,1920,1080
1AON  GroEL,58870,59307,236,6.97146,1.12525,1.93554,1.06413,0.372374,0.494126,0.168916,5.16033,1920,1080
1AON  GroEL,58870,59307,237,6.98067,1.11825,1.96125,1.06037,0.376625,0.491834,0.168084,5.17642,1920,1080
1AON  GroEL,58870,59307,238,7.20133,1.11292,1.96679,1.05633,0.389375,0.494251,0.162334,5.182,1920,1080
1AON  GroEL,58870,59307,239,7.1105,1.11317,1.99313,1.0535,0.411834,0.486624,0.163208,5.22146,1920,1080
1AON  GroEL,58870,59307,240,7.09617,1.12387,1.93129,1.06346,0.397749,0.4645,0.167999,5.14887,1920,1080
1AON  GroEL,58870,59307,241,6.974,1.12504,1.92725,1.146,0.365999,0.482,0.169709,5.216,1920,1080
1AON  GroEL,58870,59307,242,7.77517,1.10925,1.94917,1.05412,0.436042,0.488,0.170625,5.20721,1920,1080
1AON  GroEL,58870,59307,243,7.00417,1.10833,2.05092,1.05371,0.422041,0.521334,0.174499,5.33083,1920,1080
1AON  GroEL,58870,59307,244,7.01367,1.10429,1.95229,1.04563,0.392208,0.494709,0.163417,5.15254,1920,1080
1AON  GroEL,58870,59307,245,7.21471,1.09188,1.95162,1.05363,0.404625,0.496916,0.158416,5.15708,1920,1080
1AON  GroEL,58870,59307,246,6.96288,1.09288,2.12325,1.04812,0.37225,0.485459,0.171249,5.29321,1920,1080
1AON  GroEL,58870,59307,247,7.12975,0.968,1.96342,1.06279,0.436,0.481334,0.167417,5.07896,1920,1080
1AON  GroEL,58870,59307,248,6.98721,1.12075,1.93938,1.192,0.430625,0.488999,0.167959,5.33971,1920,1080
1AON  GroEL,58870,59307,249,7.63304,1.11108,1.93662,1.05387,0.396791,0.483126,0.165875,5.14738,1920,1080
1AON  GroEL,58870,59307,250,7.05612,1.11392,1.93896,1.0505,0.398626,0.492875,0.17375,5.16863,1920,1080
1AON  GroEL,58870,59307,251,7.02954,1.0975,2.00675,1.03821,0.381709,0.490334,0.160584,5.17508,1920,1080
1AON  GroEL,58870,59307,252,7.11546,1.12404,1.9785,1.02629,0.41025,0.495459,0.155583,5.19013,1920,1080
1AON  GroEL,58870,59307,253,7.06596,1.24012,1.92846,1.06771,0.357749,0.471667,0.158416,5.22412,1920,1080
1AON  GroEL,58870,59307,254,7.19379,0.987333,1.964,1.05508,0.388083,0.48525,0.165417,5.04517,1920,1080
1AON  GroEL,58870,59307,255,7.04875,1.117,1.99267,1.07137,0.401084,0.488167,0.165917,5.23621,1920,1080
1AON  GroEL,58870,59307,256,7.216,1.11404,2.009,1.0565,0.396125,0.493292,0.172499,5.24146,1920,1080
1AON  GroEL,58870,59307,257,6.9565,1.11392,1.98188,1.06367,0.400875,0.500291,0.177792,5.23842,1920,1080
1AON  GroEL,58870,59307,258,7.01383,1.1135,1.94775,1.06067,0.441417,0.493375,0.166375,5.22308,1920,1080
1AON  GroEL,58870,59307,259,7.16275,1.11033,1.98883,1.06113,0.394374,0.494374,0.163208,5.21225,1920,1080
1AON  GroEL,58870,59307,260,6.99388,1.11133,2.12404,1.05288,0.393375,0.491917,0.165958,5.3395,1920,1080
1AON  GroEL,58870,59307,261,7.11233,1.00304,1.97325,1.06062,0.387626,0.492334,0.160042,5.07692,1920,1080
1AON  GroEL,58870,59307,262,6.99754,1.12537,1.931,1.16162,0.360126,0.492416,0.1605,5.23104,1920,1080
1AON  GroEL,58870,59307,263,8.14188,1.10875,1.94183,1.03412,0.427333,0.489124,0.15625,5.15742,1920,1080
1AON  GroEL,58870,59307,264,6.96554,1.10025,1.94312,1.05712,0.423501,0.505125,0.157792,5.18692,1920,1080
1AON  GroEL,58870,59307,265,6.97721,1.11312,1.93213,1.025,0.368626,0.48575,0.159916,5.08454,1920,1080
1AON  GroEL,58870,59307,266,7.16254,1.11888,1.96063,1.03633,0.386917,0.496709,0.163749,5.16321,1920,1080
1AON  GroEL,58870,59307,267,6.99362,1.25937,1.92758,1.06888,0.377749,0.483751,0.170501,5.28783,1920,1080
1AON  GroEL,58870,59307,268,7.18733,0.980249,1.94142,1.06313,0.373376,0.483875,0.171667,5.01371,1920,1080
1AON  GroEL,58870,59307,269,7.00775,1.11308,1.98913,1.19079,0.402042,0.492709,0.167375,5.35513,1920,1080
1AON  GroEL,58870,59307,270,7.41854,1.12121,1.99788,1.04737,0.397249,0.492584,0.168874,5.22517,1920,1080
1AON  GroEL,58870,59307,271,6.96871,1.1245,2.00575,1.06462,0.389875,0.497333,0.171291,5.25337,1920,1080
1AON  GroEL,58870,59307,272,7.02137,1.11621,1.95612,1.06075,0.350125,0.493,0.160334,5.13654,1920,1080
1AON  GroEL,58870,59307,273,7.16658,1.11183,2.00163,1.05867,0.388875,0.491376,0.157,5.20937,1920,1080
1AON  GroEL,58870,59307,274,7.14337,1.26354,1.97317,1.0495,0.416334,0.489501,0.157709,5.34975,1920,1080
1AON  GroEL,58870,59307,275,7.20404,1.1005,1.92167,1.06592,0.369999,0.458666,0.164625,5.08137,1920,1080
1AON  GroEL,58870,59307,276,7.01013,1.12142,1.97438,1.17567,0.394749,0.503584,0.174083,5.34388,1920,1080
1AON  GroEL,58870,59307,277,7.6625,1.11117,1.98113,1.05725,0.395375,0.490416,0.169625,5.20496,1920,1080
1AON  GroEL,58870,59307,278,7.012,1.11175,1.9485,1.04417,0.404751,0.4935,0.167708,5.17037,1920,1080
1AON  GroEL,58870,59307,279,6.94871,1.09146,1.9935,1.0415,0.387333,0.495584,0.165958,5.17533,1920,1080
1AON  GroEL,58870,59307,280,7.21029,1.128,1.94962,1.05638,0.428249,0.492167,0.163709,5.21812,1920,1080
1AON  GroEL,58870,59307,281,7.00379,1.23717,1.91363,1.05713,0.363333,0.487874,0.177583,5.23671,1920,1080
1AON  GroEL,58870,59307,282,7.14229,0.990749,1.93833,1.04863,0.371499,0.487042,0.169374,5.00562,1920,1080
1AON  GroEL,58870,59307,283,7.0825,1.11792,1.938,1.17958,0.401458,0.490333,0.170333,5.29762,1920,1080
1AON  GroEL,58870,59307,284,7.72004,1.1235,2.02792,1.058,0.485833,0.500791,0.16525,5.36129,1920,1080
1AON  GroEL,58870,59307,285,7.07354,1.11238,1.95025,1.06562,0.395583,0.499834,0.167334,5.191,1920,1080
1AON  GroEL,58870,59307,286,7.06896,1.12571,1.96704,1.06663,0.370666,0.486666,0.168334,5.18504,1920,1080
1AON  GroEL,58870,59307,287,7.23554,1.10842,2.00279,1.06113,0.478542,0.500167,0.16825,5.31929,1920,1080
1AON  GroEL,58870,59307,288,6.96571,1.236,1.94158,1.06325,0.395749,0.492125,0.17275,5.30146,1920,1080
1AON  GroEL,58870,59307,289,7.15758,1.1185,1.958,1.05008,0.40125,0.49125,0.159625,5.17871,1920,1080
1AON  GroEL,58870,59307,290,6.97325,1.12438,1.95362,1.127,0.388584,0.492876,0.169749,5.25621,1920,1080
1AON  GroEL,58870,59307,291,7.89725,1.11671,1.94967,1.04429,0.381499,0.492709,0.16725,5.15212,1920,1080
1AON  GroEL,58870,59307,292,7.05337,1.11413,1.93075,1.06642,0.396542,0.519166,0.169208,5.19621,1920,1080
1AON  GroEL,58870,59307,293,9.11479,1.12329,2.01971,0.927166,0.469667,0.513458,0.164666,5.21796,1920,1080
1AON  GroEL,58870,59307,294,7.02987,1.11,1.98792,1.06488,0.387958,0.494792,0.178666,5.22421,1920,1080
1AON  GroEL,58870,59307,295,7.01204,1.10925,2.00796,1.06367,0.389625,0.502542,0.183249,5.25629,1920,1080
1AON  GroEL,58870,59307,296,7.13046,1.1195,1.94717,1.01862,0.38975,0.493041,0.166458,5.13454,1920,1080
1AON  GroEL,58870,59307,297,6.97892,1.11062,2.02692,1.052,0.384084,0.499625,0.174458,5.24771,1920,1080
1AON  GroEL,58870,59307,298,7.27933,1.016,1.92738,1.05142,0.417249,0.497709,0.173708,5.08346,1920,1080
1AON  GroEL,58870,59307,299,7.00788,1.12475,1.9995,1.05963,0.413459,0.490834,0.174375,5.26254,1920,1080
1FFK  Ribosome,64281,67866,0,7.44646,1.1295,1.94321,1.06963,0.44875,0.517958,0.166459,5.2755,1920,1080
1FFK  Ribosome,64281,67866,1,7.01954,1.14263,2.165,1.036,0.534874,0.510041,0.185792,5.57433,1920,1080
1FFK  Ribosome,64281,67866,2,7.23321,1.1405,1.91488,1.08688,0.468125,0.500375,0.181042,5.29179,1920,1080
1FFK  Ribosome,64281,67866,3,7.1775,1.137,1.97954,1.27058,0.466166,0.513376,0.172376,5.53904,1920,1080
1FFK  Ribosome,64281,67866,4,7.23688,1.14154,2.01404,1.03404,0.450208,0.522125,0.177333,5.33929,1920,1080
1FFK  Ribosome,64281,67866,5,7.11179,1.15092,1.947,1.07392,0.452292,0.526167,0.25425,5.40454,1920,1080
1FFK  Ribosome,64281,67866,6,7.16842,1.12,1.923,1.06688,0.429583,0.474459,0.174375,5.18829,1920,1080
1FFK  Ribosome,64281,67866,7,7.31929,1.13808,1.88888,1.05017,0.44625,0.529875,0.184667,5.23792,1920,1080
1FFK  Ribosome,64281,67866,8,7.06179,1.30913,1.93704,1.04117,0.441625,0.533874,0.169166,5.432,1920,1080
1FFK  Ribosome,64281,67866,9,7.20913,1.13808,1.94792,1.08117,0.445959,0.509875,0.1865,5.3095,1920,1080
1FFK  Ribosome,64281,67866,10,7.18454,1.13987,2.04788,1.09042,0.444917,0.521374,0.18075,5.42521,1920,1080
1FFK  Ribosome,64281,67866,11,7.2655,1.13154,1.8705,1.06721,0.477374,0.502833,0.173041,5.2225,1920,1080
1FFK  Ribosome,64281,67866,12,7.07221,1.13296,1.92287,1.04063,0.456459,0.643375,0.185126,5.38142,1920,1080
1FFK  Ribosome,64281,67866,13,7.06679,1.14075,1.92975,1.03363,0.450208,0.502251,0.180708,5.23729,1920,1080
1FFK  Ribosome,64281,67866,14,7.23313,1.1455,1.91142,1.0635,0.536751,0.480208,0.169791,5.30717,1920,1080
1FFK  Ribosome,64281,67866,15,7.02325,1.2795,1.91488,1.07608,0.434834,0.4915,0.052916,5.24971,1920,1080
1FFK  Ribosome,64281,67866,16,7.19229,1.13292,1.911,1.07629,0.428084,0.484833,0.155541,5.18867,1920,1080
1FFK  Ribosome,64281,67866,17,7.12287,1.14113,2.04225,1.08625,0.439875,0.492084,0.159751,5.36134,1920,1080
1FFK  Ribosome,64281,67866,18,7.17992,1.1135,1.86062,1.06383,0.437499,0.494374,0.168376,5.13821,1920,1080
1FFK  Ribosome,64281,67866,19,7.07371,1.18312,1.90488,1.05233,0.430251,0.612792,0.191874,5.37525,1920,1080
1FFK  Ribosome,64281,67866,20,7.06071,1.13425,1.93754,1.07963,0.426042,0.492876,0.167084,5.23742,1920,1080
1FFK  Ribosome,64281,67866,21,7.25087,1.13375,1.93137,1.0785,0.427375,0.484459,0.174,5.22946,1920,1080
1FFK  Ribosome,64281,67866,22,7.05079,1.28608,1.94442,1.07737,0.429249,0.491749,0.170625,5.3995,1920,1080
1FFK  Ribosome,64281,67866,23,7.25729,1.13096,1.95713,1.07675,0.425209,0.49025,0.162958,5.24325,1920,1080
1FFK  Ribosome,64281,67866,24,7.06721,1.14104,2.08358,1.04704,0.449208,0.487792,0.155208,5.36387,1920,1080
1FFK  Ribosome,64281,67866,25,7.25563,1.14775,1.80238,1.06267,0.4325,0.487416,0.163875,5.09659,1920,1080
1FFK  Ribosome,64281,67866,26,7.06321,1.14375,1.90871,1.07433,0.433208,0.497875,0.254166,5.31204,1920,1080
1FFK  Ribosome,64281,67866,27,7.08087,1.13187,1.94608,1.07554,0.430251,0.488208,0.167916,5.23988,1920,1080
1FFK  Ribosome,64281,67866,28,7.23229,1.12963,1.95525,1.06921,0.443958,0.48725,0.1715,5.25679,1920,1080
1FFK  Ribosome,64281,67866,29,7.03125,1.29721,1.95663,1.07,0.429542,0.489958,0.059125,5.30246,1920,1080
1FFK  Ribosome,64281,67866,30,7.19083,1.14033,1.92112,1.06988,0.5065,0.484875,0.165999,5.28871,1920,1080
1FFK  Ribosome,64281,67866,31,7.05996,1.12954,2.07112,1.07904,0.42875,0.491417,0.168625,5.3685,1920,1080
1FFK  Ribosome,64281,67866,32,7.25496,1.12583,1.83313,1.06621,0.446125,0.493,0.1655,5.12979,1920,1080
1FFK  Ribosome,64281,67866,33,7.05971,1.12717,1.91288,1.06771,0.446375,0.488959,0.16275,5.20583,1920,1080
1FFK  Ribosome,64281,67866,34,7.03133,1.14208,1.9045,1.07233,0.40475,0.4825,0.173291,5.17946,1920,1080
1FFK  Ribosome,64281,67866,35,7.254,1.12975,1.92029,1.07325,0.502542,0.484126,0.168874,5.27883,1920,1080
1FFK  Ribosome,64281,67866,36,7.07192,1.27596,1.90946,1.08363,0.426,0.493542,0.166083,5.35467,1920,1080
1FFK  Ribosome,64281,67866,37,7.16754,1.13312,1.96208,1.073,0.432042,0.490166,0.163583,5.254,1920,1080
1FFK  Ribosome,64281,67866,38,7.06446,1.131,2.04542,1.07996,0.427251,0.492417,0.157125,5.33317,1920,1080
1FFK  Ribosome,64281,67866,39,7.31396,1.14646,1.93567,1.07592,0.418541,0.488083,0.155334,5.22,1920,1080
1FFK  Ribosome,64281,67866,40,7.0315,1.10625,1.93917,1.07129,0.445375,0.676459,0.151792,5.39034,1920,1080
1FFK  Ribosome,64281,67866,41,7.08025,1.13246,1.92737,1.07812,0.40575,0.482625,0.168625,5.19496,1920,1080
1FFK  Ribosome,64281,67866,42,7.25454,1.14025,1.93654,1.07688,0.45375,0.485458,0.171126,5.264,1920,1080
1FFK  Ribosome,64281,67866,43,7.01762,1.28038,1.91971,1.07775,0.430417,0.488708,0.1635,5.36046,1920,1080
1FFK  Ribosome,64281,67866,44,7.30467,1.14437,1.91679,1.06625,0.426959,0.488999,0.165833,5.20921,1920,1080
1FFK  Ribosome,64281,67866,45,7.08196,1.13613,2.20875,1.04921,0.522084,0.487124,0.160541,5.56383,1920,1080
1FFK  Ribosome,64281,67866,46,7.27337,1.12125,1.82658,1.07125,0.448458,0.488458,0.164416,5.12042,1920,1080
