molecule,atoms,bonds,frame,cpu_ms,shadow_ms,geometry_ms,ssao_ms,lighting_ms,silhouette_ms,composite_ms,gpu_total_ms,fb_w,fb_h
1MBN  Myoglobin,1260,1298,232,0.448158,0,2.46016,5.92496,1.0624,1.91296,0.61936,11.9798,1920,1080
1MBN  Myoglobin,1260,1298,233,0.522612,0,2.45552,5.97776,1.07584,1.88224,0.61392,12.0053,1920,1080
1MBN  Myoglobin,1260,1298,234,0.503993,0,2.45392,5.92512,1.07024,1.88352,0.60896,11.9418,1920,1080
1MBN  Myoglobin,1260,1298,235,0.582765,0,2.45456,5.94464,1.07984,1.8832,0.61984,11.9821,1920,1080
1MBN  Myoglobin,1260,1298,236,0.556378,0,2.45824,5.92544,1.08704,1.88848,0.62496,11.9842,1920,1080
1MBN  Myoglobin,1260,1298,237,2.05711,0,2.45792,5.9376,1.08576,1.88512,0.61584,11.9822,1920,1080
1MBN  Myoglobin,1260,1298,238,0.51215,0,2.4632,5.94816,1.06992,1.88928,0.61312,11.9837,1920,1080
1MBN  Myoglobin,1260,1298,239,0.489716,0,2.456,5.96096,1.07488,1.888,0.61808,11.9979,1920,1080
1MBN  Myoglobin,1260,1298,240,0.573448,0,2.45328,5.94496,1.0872,1.88064,0.6128,11.9789,1920,1080
1MBN  Myoglobin,1260,1298,241,3.65031,0,2.45616,5.92304,1.09488,1.88688,0.6168,11.9778,1920,1080
1MBN  Myoglobin,1260,1298,242,0.527269,0,2.452,5.92688,1.10544,1.88336,0.60944,11.9771,1920,1080
1MBN  Myoglobin,1260,1298,243,0.61583,0,2.46432,5.93424,1.08208,1.88304,0.62304,11.9867,1920,1080
1MBN  Myoglobin,1260,1298,244,0.624688,0,2.46528,5.92192,1.08608,1.88608,0.61936,11.9787,1920,1080
1MBN  Myoglobin,1260,1298,245,0.513775,0,2.46192,5.94368,1.07344,1.88704,0.62128,11.9874,1920,1080
1MBN  Myoglobin,1260,1298,246,1.11173,0,2.45136,5.94448,1.09632,1.88288,0.61424,11.9893,1920,1080
1MBN  Myoglobin,1260,1298,247,0.502932,0,2.45104,5.94944,1.08992,1.8792,0.61392,11.9835,1920,1080
1MBN  Myoglobin,1260,1298,248,0.43354,0,2.45504,5.944,1.09936,1.88448,0.61728,12.0002,1920,1080
1MBN  Myoglobin,1260,1298,249,0.454814,0,2.45536,5.93696,1.07456,1.88064,0.61968,11.9672,1920,1080
1MBN  Myoglobin,1260,1298,250,2.64078,0,2.45088,5.95648,1.06928,1.88288,0.61776,11.9773,1920,1080
1MBN  Myoglobin,1260,1298,251,0.491342,0,2.45936,5.93664,1.09408,1.884,0.61088,11.985,1920,1080
1MBN  Myoglobin,1260,1298,252,0.457001,0,2.45568,6.0312,1.05744,1.88624,0.61776,12.0483,1920,1080
1MBN  Myoglobin,1260,1298,253,0.376449,0,2.45344,5.93984,1.088,1.88656,0.61216,11.98,1920,1080
1MBN  Myoglobin,1260,1298,254,0.339154,0,2.45952,5.964,1.07728,1.888,0.63264,12.0214,1920,1080
1MBN  Myoglobin,1260,1298,255,0.435543,0,2.45568,5.94448,1.07744,1.88816,0.61424,11.98,1920,1080
1MBN  Myoglobin,1260,1298,256,0.365509,0,2.45136,5.9392,1.07184,1.88912,0.61808,11.9696,1920,1080
1MBN  Myoglobin,1260,1298,257,0.387755,0,2.46512,5.93184,1.0912,1.89232,0.61536,11.9958,1920,1080
1MBN  Myoglobin,1260,1298,258,0.393804,0,2.4584,5.95824,1.1136,1.8872,0.61728,12.0347,1920,1080
1MBN  Myoglobin,1260,1298,259,2.41438,0,2.44848,5.96432,1.06944,1.8872,0.61952,11.989,1920,1080
1MBN  Myoglobin,1260,1298,260,0.508913,0,2.44512,5.93504,1.08656,1.89152,0.61952,11.9778,1920,1080
1MBN  Myoglobin,1260,1298,261,0.581012,0,2.44752,5.95312,1.0896,1.888,0.6112,11.9894,1920,1080
1MBN  Myoglobin,1260,1298,262,0.575155,0,2.46304,5.97344,1.08288,1.88752,0.62128,12.0282,1920,1080
1MBN  Myoglobin,1260,1298,263,0.574576,0,2.46448,5.96704,1.07984,1.89408,0.61936,12.0248,1920,1080
1MBN  Myoglobin,1260,1298,264,0.723782,0,2.4552,5.94224,1.0664,1.88432,0.6192,11.9674,1920,1080
1MBN  Myoglobin,1260,1298,265,0.458961,0,2.45584,5.96608,1.0784,1.88464,0.62016,12.0051,1920,1080
1MBN  Myoglobin,1260,1298,266,0.47182,0,2.4528,5.9416,1.08496,1.8896,0.6216,11.9906,1920,1080
1MBN  Myoglobin,1260,1298,267,0.608036,0,2.45424,5.9376,1.07424,1.8832,0.61728,11.9666,1920,1080
1MBN  Myoglobin,1260,1298,268,2.36555,0,2.46064,5.93488,1.07632,1.8824,0.61216,11.9664,1920,1080
1MBN  Myoglobin,1260,1298,269,0.570725,0,2.45168,5.94224,1.06832,1.88032,0.6216,11.9642,1920,1080
1MBN  Myoglobin,1260,1298,270,0.598982,0,2.45728,5.95504,1.08576,1.88512,0.61344,11.9966,1920,1080
1MBN  Myoglobin,1260,1298,271,0.558072,0,2.4584,5.96816,1.1096,1.88704,0.62192,12.0451,1920,1080
1MBN  Myoglobin,1260,1298,272,0.615657,0,2.46,5.94192,1.08112,1.88992,0.61472,11.9877,1920,1080
1MBN  Myoglobin,1260,1298,273,0.575444,0,2.45392,5.9536,1.13248,1.89008,0.6208,12.0509,1920,1080
1MBN  Myoglobin,1260,1298,274,0.419472,0,2.45536,5.94384,1.06368,1.88944,0.616,11.9683,1920,1080
1MBN  Myoglobin,1260,1298,275,0.523694,0,2.45216,5.90816,1.09504,1.89392,0.6232,11.9725,1920,1080
1MBN  Myoglobin,1260,1298,276,0.425824,0,2.45696,5.95264,1.08608,1.8832,0.6168,11.9957,1920,1080
1MBN  Myoglobin,1260,1298,277,1.3097,0,2.45552,5.94304,1.09424,1.88128,0.61536,11.9894,1920,1080
1MBN  Myoglobin,1260,1298,278,0.457902,0,2.44992,5.95648,1.07216,1.88176,0.61664,11.977,1920,1080
1MBN  Myoglobin,1260,1298,279,0.408131,0,2.45136,5.94976,1.09184,1.88608,0.6192,11.9982,1920,1080
1MBN  Myoglobin,1260,1298,280,0.361942,0,2.45024,5.94208,1.09536,1.8824,0.62176,11.9918,1920,1080
1MBN  Myoglobin,1260,1298,281,3.16608,0,2.45184,5.93072,1.09904,1.88944,0.62096,11.992,1920,1080
1MBN  Myoglobin,1260,1298,282,0.398273,0,2.45968,5.94768,1.07056,1.88416,0.62096,11.983,1920,1080
1MBN  Myoglobin,1260,1298,283,0.467867,0,2.45504,5.92544,1.08144,1.8864,0.61552,11.9638,1920,1080
1MBN  Myoglobin,1260,1298,284,0.57749,0,2.45472,5.93872,1.0816,1.88064,0.61968,11.9754,1920,1080
1MBN  Myoglobin,1260,1298,285,0.588453,0,2.44896,5.90192,1.11616,1.8848,0.61408,11.9659,1920,1080
1MBN  Myoglobin,1260,1298,286,1.26516,0,2.45136,5.94112,1.07712,1.8888,0.6112,11.9696,1920,1080
1MBN  Myoglobin,1260,1298,287,0.464959,0,2.45728,5.93616,1.08096,1.88464,0.61152,11.9706,1920,1080
1MBN  Myoglobin,1260,1298,288,0.448838,0,2.464,5.93824,1.05664,1.88752,0.61952,11.9659,1920,1080
1MBN  Myoglobin,1260,1298,289,0.573876,0,2.45376,5.9336,1.08608,1.89072,0.61328,11.9774,1920,1080
1MBN  Myoglobin,1260,1298,290,2.99253,0,2.45552,5.93232,1.08,1.884,0.61568,11.9675,1920,1080
1MBN  Myoglobin,1260,1298,291,0.501835,0,2.45552,5.94288,1.1048,1.88352,0.61808,12.0048,1920,1080
1MBN  Myoglobin,1260,1298,292,0.592396,0,2.45984,5.95088,1.08352,1.89552,0.61888,12.0086,1920,1080
1MBN  Myoglobin,1260,1298,293,0.604056,0,2.45088,5.96512,1.06672,1.89488,0.61328,11.9909,1920,1080
1MBN  Myoglobin,1260,1298,294,0.592856,0,2.4376,5.94192,1.08128,1.88096,0.62416,11.9659,1920,1080
1MBN  Myoglobin,1260,1298,295,1.06667,0,2.45328,5.9568,1.08624,1.89184,0.616,12.0042,1920,1080
1MBN  Myoglobin,1260,1298,296,0.460532,0,2.45296,5.94128,1.09984,1.88928,0.61424,11.9976,1920,1080
1MBN  Myoglobin,1260,1298,297,0.589652,0,2.45408,5.93792,1.07952,1.87952,0.62336,11.9744,1920,1080
1MBN  Myoglobin,1260,1298,298,0.558784,0,2.44848,5.93888,1.09904,1.89232,0.61776,11.9965,1920,1080
1MBN  Myoglobin,1260,1298,299,2.33518,0,2.45472,5.9352,1.08016,1.89328,0.62496,11.9883,1920,1080
1AON  GroEL,58870,59307,0,0.892509,0,8.14128,5.39552,0.97824,1.87648,0.61872,17.0102,1920,1080
1AON  GroEL,58870,59307,1,0.600233,0,8.18592,5.38816,0.98176,1.87536,0.61472,17.0459,1920,1080
1AON  GroEL,58870,59307,2,0.565207,0,8.15008,5.39712,0.95088,1.87008,0.6144,16.9826,1920,1080
1AON  GroEL,58870,59307,3,2.27676,0,8.1392,5.40432,0.96448,1.87088,0.624,17.0029,1920,1080
1AON  GroEL,58870,59307,4,0.484675,0,8.15056,5.37968,0.9432,1.8776,0.61936,16.9704,1920,1080
1AON  GroEL,58870,59307,5,0.586272,0,8.15344,5.40528,0.97184,1.87568,0.62368,17.0299,1920,1080
1AON  GroEL,58870,59307,6,0.677758,0,8.15008,5.39072,0.94448,1.90832,0.60864,17.0022,1920,1080
1AON  GroEL,58870,59307,7,0.572407,0,8.14896,5.39408,0.95216,1.87408,0.616,16.9853,1920,1080
1AON  GroEL,58870,59307,8,0.575974,0,8.1328,5.40352,0.95536,1.86608,0.61952,16.9773,1920,1080
1AON  GroEL,58870,59307,9,0.617187,0,8.13952,5.41056,0.97248,1.87536,0.61616,17.0141,1920,1080
1AON  GroEL,58870,59307,10,0.698953,0,8.13392,5.45696,0.95584,1.8728,0.62032,17.0398,1920,1080
1AON  GroEL,58870,59307,11,0.652853,0,8.13728,5.41904,0.95792,1.87936,0.61776,17.0114,1920,1080
1AON  GroEL,58870,59307,12,0.667227,0,8.132,5.38688,0.95632,1.87264,0.61792,16.9658,1920,1080
1AON  GroEL,58870,59307,13,2.30332,0,8.13728,5.41024,0.96256,1.86704,0.62576,17.0029,1920,1080
1AON  GroEL,58870,59307,14,0.4858,0,8.14224,5.40432,0.99328,1.8704,0.6184,17.0286,1920,1080
1AON  GroEL,58870,59307,15,0.496421,0,8.14016,5.38224,0.97152,1.86832,0.63328,16.9955,1920,1080
1AON  GroEL,58870,59307,16,3.30523,0,8.1528,5.38944,0.97648,1.87968,0.62336,17.0218,1920,1080
1AON  GroEL,58870,59307,17,0.540877,0,8.14672,5.43008,0.97552,2.01616,0.62016,17.1886,1920,1080
1AON  GroEL,58870,59307,18,0.646378,0,8.13584,5.40544,0.95888,1.87936,0.63056,17.0101,1920,1080
1AON  GroEL,58870,59307,19,0.617906,0,8.13856,5.3936,0.96016,1.8712,0.61808,16.9816,1920,1080
1AON  GroEL,58870,59307,20,0.540023,0,8.14112,5.43808,0.95968,1.87632,0.61888,17.0341,1920,1080
1AON  GroEL,58870,59307,21,0.640653,0,8.15552,5.39456,0.96112,1.87456,0.61776,17.0035,1920,1080
1AON  GroEL,58870,59307,22,0.854138,0,8.128,5.4192,0.96608,1.87776,0.60976,17.0008,1920,1080
1AON  GroEL,58870,59307,23,1.29407,0,8.14816,5.38752,0.95872,1.87152,0.61424,16.9802,1920,1080
1AON  GroEL,58870,59307,24,0.547516,0,8.14336,5.3896,0.9504,1.8648,0.61696,16.9651,1920,1080
1AON  GroEL,58870,59307,25,0.587963,0,8.1424,5.3856,1.00496,1.87344,0.6128,17.0192,1920,1080
1AON  GroEL,58870,59307,26,2.15936,0,8.14176,5.41712,1.00048,1.93744,0.6128,17.1096,1920,1080
1AON  GroEL,58870,59307,27,0.899934,0,8.14096,5.53968,0.96224,1.87728,0.61024,17.1304,1920,1080
1AON  GroEL,58870,59307,28,0.834252,0,8.19152,5.37232,0.9952,1.9336,0.61216,17.1048,1920,1080
1AON  GroEL,58870,59307,29,4.01461,0,8.1504,5.38976,0.9688,1.8744,0.6208,17.0042,1920,1080
1AON  GroEL,58870,59307,30,0.624445,0,8.17536,5.38896,1.00656,1.87152,0.60672,17.0491,1920,1080
1AON  GroEL,58870,59307,31,0.837811,0,8.424,5.68288,0.98624,1.91376,0.62416,17.631,1920,1080
1AON  GroEL,58870,59307,32,0.711463,0,8.14704,5.37728,0.97232,1.87568,0.61168,16.984,1920,1080
1AON  GroEL,58870,59307,33,0.566668,0,8.13488,5.38912,0.9832,2.00816,0.61536,17.1307,1920,1080
1AON  GroEL,58870,59307,34,0.629511,0,8.39632,5.68368,0.97728,1.88096,0.61616,17.5544,1920,1080
1AON  GroEL,58870,59307,35,0.851661,0,8.15952,5.39248,0.98336,1.8728,0.62224,17.0304,1920,1080
1AON  GroEL,58870,59307,36,1.38527,0,8.17424,5.43232,0.9632,1.87088,0.61504,17.0557,1920,1080
1AON  GroEL,58870,59307,37,0.509084,0,8.15408,5.37504,0.95616,1.87104,0.612,16.9683,1920,1080
1AON  GroEL,58870,59307,38,0.628629,0,8.14704,5.39248,1.00624,1.87584,0.62368,17.0453,1920,1080
1AON  GroEL,58870,59307,39,2.50084,0,8.14784,5.39696,0.96432,1.87408,0.61696,17.0002,1920,1080
1AON  GroEL,58870,59307,40,0.481887,0,8.14848,5.38832,0.95712,1.87136,0.61984,16.9851,1920,1080
1AON  GroEL,58870,59307,41,0.620323,0,8.1592,5.3928,0.98816,1.87744,0.61344,17.031,1920,1080
1AON  GroEL,58870,59307,42,3.44251,0,8.15008,5.41584,0.96752,1.94544,0.61648,17.0954,1920,1080
1AON  GroEL,58870,59307,43,0.757832,0,8.14992,5.42,0.95536,1.87552,0.6256,17.0264,1920,1080
1AON  GroEL,58870,59307,44,0.701128,0,8.13872,5.39712,0.96496,1.872,0.61824,16.991,1920,1080
1AON  GroEL,58870,59307,45,0.642837,0,8.136,5.39552,0.97648,1.87152,0.61552,16.995,1920,1080
1AON  GroEL,58870,59307,46,0.624246,0,8.1424,5.408,0.96368,1.8736,0.61648,17.0042,1920,1080
1AON  GroEL,58870,59307,47,0.618716,0,8.14448,5.40032,0.95744,1.86736,0.61296,16.9826,1920,1080
1AON  GroEL,58870,59307,48,0.642966,0,8.38768,5.37328,0.984,1.87648,0.61696,17.2384,1920,1080
1AON  GroEL,58870,59307,49,1.69397,0,8.13104,5.39552,0.97392,1.86976,0.61648,16.9867,1920,1080
1AON  GroEL,58870,59307,50,0.538378,0,8.13056,5.37904,0.9768,1.87856,0.61856,16.9835,1920,1080
1AON  GroEL,58870,59307,51,0.597554,0,8.16992,5.41984,0.95408,1.87104,0.62064,17.0355,1920,1080
1AON  GroEL,58870,59307,52,3.51661,0,8.15088,5.39904,0.96848,1.87072,0.61216,17.0013,1920,1080
1AON  GroEL,58870,59307,53,0.497292,0,8.13632,5.40208,0.96096,1.87728,0.62464,17.0013,1920,1080
1AON  GroEL,58870,59307,54,0.580811,0,8.15408,5.41024,0.97952,1.87104,0.6248,17.0397,1920,1080
1AON  GroEL,58870,59307,55,0.633268,0,8.15536,5.40416,1.00928,1.86928,0.6176,17.0557,1920,1080
1AON  GroEL,58870,59307,56,0.542672,0,8.14832,5.38608,0.97472,1.87136,0.65904,17.0395,1920,1080
1AON  GroEL,58870,59307,57,0.512453,0,8.164,5.38624,0.96,1.87136,0.6128,16.9944,1920,1080
1AON  GroEL,58870,59307,58,0.614954,0,8.1408,5.37536,0.97072,1.87664,0.62496,16.9885,1920,1080
1AON  GroEL,58870,59307,59,1.02529,0,8.16272,5.41232,0.95792,1.87104,0.6168,17.0208,1920,1080
1AON  GroEL,58870,59307,60,0.662273,0,8.1472,5.39808,0.97632,1.87888,0.61808,17.0186,1920,1080
1AON  GroEL,58870,59307,61,0.59946,0,8.17792,5.37744,0.9584,1.872,0.61392,16.9997,1920,1080
1AON  GroEL,58870,59307,62,2.6965,0,8.18656,5.39216,0.95312,1.87456,0.61952,17.0259,1920,1080
1AON  GroEL,58870,59307,63,0.552804,0,8.2,5.38432,0.95392,1.87568,0.61584,17.0298,1920,1080
1AON  GroEL,58870,59307,64,0.603334,0,8.15392,5.41024,0.96992,1.87504,0.62528,17.0344,1920,1080
1AON  GroEL,58870,59307,65,0.82941,0,8.15936,5.38992,0.96528,1.87152,0.6144,17.0005,1920,1080
1AON  GroEL,58870,59307,66,0.593816,0,8.18768,5.38208,0.9536,1.87296,0.61792,17.0142,1920,1080
1AON  GroEL,58870,59307,67,0.64578,0,8.15648,5.39216,0.95136,1.87264,0.61648,16.9891,1920,1080
1AON  GroEL,58870,59307,68,0.625908,0,8.15056,5.38496,0.97344,1.88064,0.61488,17.0045,1920,1080
1AON  GroEL,58870,59307,69,0.786698,0,8.18672,5.38864,0.95776,1.87024,0.6304,17.0338,1920,1080
1AON  GroEL,58870,59307,70,0.593206,0,8.14496,5.40704,0.97056,1.87504,0.61872,17.0163,1920,1080
1AON  GroEL,58870,59307,71,0.61457,0,8.14384,5.39264,0.96112,1.86928,0.6176,16.9845,1920,1080
1AON  GroEL,58870,59307,72,2.29068,0,8.18272,5.38688,0.964,1.87168,0.61184,17.0171,1920,1080
1AON  GroEL,58870,59307,73,0.570102,0,8.13648,5.39856,0.95824,1.8792,0.62048,16.993,1920,1080
1AON  GroEL,58870,59307,74,0.489062,0,8.15696,5.42736,0.97264,1.87472,0.6088,17.0405,1920,1080
1AON  GroEL,58870,59307,75,3.71094,0,8.16336,5.39936,0.97184,1.87056,0.61024,17.0154,1920,1080
1AON  GroEL,58870,59307,76,0.478189,0,8.16976,5.37888,0.95984,1.87168,0.65952,17.0397,1920,1080
1AON  GroEL,58870,59307,77,0.615367,0,8.15568,5.38656,0.9552,1.87328,0.61488,16.9856,1920,1080
1AON  GroEL,58870,59307,78,0.558555,0,8.14032,5.39408,0.96176,1.87632,0.62288,16.9954,1920,1080
1AON  GroEL,58870,59307,79,0.539914,0,8.16224,5.4032,0.96064,1.87952,0.61936,17.025,1920,1080
1AON  GroEL,58870,59307,80,0.603368,0,8.14528,5.40016,0.968,1.87824,0.62416,17.0158,1920,1080
1AON  GroEL,58870,59307,81,0.61381,0,8.13216,5.39904,0.97872,1.87472,0.6128,16.9974,1920,1080
1AON  GroEL,58870,59307,82,1.83343,0,8.15184,5.376,0.98384,1.87696,0.61952,17.0082,1920,1080
1AON  GroEL,58870,59307,83,0.456093,0,8.164,5.40512,0.96784,1.8784,0.61552,17.0309,1920,1080
1AON  GroEL,58870,59307,84,0.572762,0,8.16064,5.40016,1.00448,1.86688,0.62416,17.0563,1920,1080
1AON  GroEL,58870,59307,85,3.17485,0,8.16768,5.40064,0.95024,1.87232,0.61248,17.0034,1920,1080
1AON  GroEL,58870,59307,86,0.469434,0,8.19664,5.44768,0.96672,1.86944,0.616,17.0965,1920,1080
1AON  GroEL,58870,59307,87,0.569731,0,8.17088,5.38752,0.96368,1.87488,0.62688,17.0238,1920,1080
1AON  GroEL,58870,59307,88,0.682125,0,8.13328,5.38992,0.98848,1.87088,0.61824,17.0008,1920,1080
1AON  GroEL,58870,59307,89,0.572387,0,8.16272,5.4008,1.01168,1.87088,0.62064,17.0667,1920,1080
1AON  GroEL,58870,59307,90,0.610477,0,8.15232,5.68432,0.97536,2.01696,0.62704,17.456,1920,1080
1AON  GroEL,58870,59307,91,0.635439,0,8.2696,5.39984,0.96864,1.87696,0.61648,17.1315,1920,1080
1AON  GroEL,58870,59307,92,1.12851,0,8.14848,5.4008,0.95856,1.86992,0.61984,16.9976,1920,1080
1AON  GroEL,58870,59307,93,0.638544,0,8.1736,5.39264,0.9616,1.86928,0.61456,17.0117,1920,1080
1AON  GroEL,58870,59307,94,0.592103,0,8.17888,5.3944,1.01552,1.87168,0.61312,17.0736,1920,1080
1AON  GroEL,58870,59307,95,2.43455,0,8.14576,5.69056,0.96576,1.96368,0.62208,17.3878,1920,1080
1AON  GroEL,58870,59307,96,0.55429,0,8.5832,5.6952,0.99248,2.01216,0.61552,17.8986,1920,1080
1AON  GroEL,58870,59307,97,0.632304,0,8.31872,5.69824,0.964,1.88144,0.61712,17.4795,1920,1080
1AON  GroEL,58870,59307,98,3.0117,0,8.16192,5.70416,0.94272,1.87264,0.61872,17.3002,1920,1080
1AON  GroEL,58870,59307,99,0.515628,0,8.14832,5.67984,0.96864,2.01344,0.62688,17.4371,1920,1080
1AON  GroEL,58870,59307,100,0.621089,0,8.41408,5.38656,0.97376,1.88976,0.62192,17.2861,1920,1080
1AON  GroEL,58870,59307,101,3.65324,0,8.16688,5.38528,0.95648,1.91552,0.6152,17.0394,1920,1080
1AON  GroEL,58870,59307,102,0.561138,0,8.16064,5.41328,0.95488,2.01808,0.61712,17.164,1920,1080
1AON  GroEL,58870,59307,103,0.6139,0,8.29376,5.37184,0.96816,1.87584,0.62016,17.1298,1920,1080
1AON  GroEL,58870,59307,104,0.666735,0,8.1344,5.3912,0.98656,1.87264,0.61712,17.0019,1920,1080
1AON  GroEL,58870,59307,105,0.587381,0,8.15792,5.4288,0.96528,1.86832,0.61152,17.0318,1920,1080
1AON  GroEL,58870,59307,106,0.634742,0,8.15312,5.46704,0.99344,1.91424,0.61232,17.1402,1920,1080
1AON  GroEL,58870,59307,107,0.856048,0,8.17136,5.38928,0.97984,1.8736,0.61504,17.0291,1920,1080
1AON  GroEL,58870,59307,108,1.83125,0,8.14464,5.40704,0.96112,1.87664,0.61296,17.0024,1920,1080
1AON  GroEL,58870,59307,109,0.592815,0,8.17424,5.38032,0.96704,1.87984,0.61936,17.0208,1920,1080
1AON  GroEL,58870,59307,110,0.661116,0,8.14752,5.39536,0.94832,1.8784,0.61584,16.9854,1920,1080
1AON  GroEL,58870,59307,111,2.83811,0,8.15808,5.41664,0.96592,1.87408,0.68224,17.097,1920,1080
1AON  GroEL,58870,59307,112,0.538829,0,8.17616,5.4368,0.9648,1.86816,0.6264,17.0723,1920,1080
1AON  GroEL,58870,59307,113,0.666062,0,8.15392,5.4176,1.00224,1.87456,0.6216,17.0699,1920,1080
1AON  GroEL,58870,59307,114,0.713835,0,8.14992,5.40224,0.95376,2.02032,0.62208,17.1483,1920,1080
1AON  GroEL,58870,59307,115,0.534251,0,8.15104,5.53296,0.94592,2.016,0.6184,17.2643,1920,1080
1AON  GroEL,58870,59307,116,0.631145,0,8.3256,5.39904,0.96512,2.01936,0.6104,17.3195,1920,1080
1AON  GroEL,58870,59307,117,0.63335,0,8.14096,5.39824,0.96368,1.87376,0.62032,16.997,1920,1080
1AON  GroEL,58870,59307,118,0.569496,0,8.14592,5.40528,0.95232,1.87872,0.61952,17.0018,1920,1080
1AON  GroEL,58870,59307,119,0.666771,0,8.1544,5.69184,0.98592,2.03696,0.62256,17.4917,1920,1080
1AON  GroEL,58870,59307,120,0.636712,0,8.1888,5.38864,0.9608,1.87536,0.62656,17.0402,1920,1080
1AON  GroEL,58870,59307,121,1.53309,0,8.15024,5.39952,0.97888,2.01376,0.62496,17.1674,1920,1080
1AON  GroEL,58870,59307,122,0.652817,0,8.31136,5.67728,0.9672,2.0312,0.61568,17.6027,1920,1080
1AON  GroEL,58870,59307,123,0.643321,0,8.53728,5.38704,0.96608,1.87072,0.61216,17.3733,1920,1080
1AON  GroEL,58870,59307,124,2.14529,0,8.13392,5.404,0.99248,2.01696,0.61744,17.1648,1920,1080
1AON  GroEL,58870,59307,125,0.653619,0,8.1536,5.51104,0.9488,2.02368,0.61616,17.2533,1920,1080
1AON  GroEL,58870,59307,126,0.657714,0,8.16896,5.62928,0.95808,1.8728,0.61824,17.2474,1920,1080
1AON  GroEL,58870,59307,127,3.01053,0,8.15488,5.38368,0.99216,1.86784,0.62384,17.0224,1920,1080
1AON  GroEL,58870,59307,128,0.527494,0,8.15536,5.38448,0.95872,1.87408,0.61136,16.984,1920,1080
1AON  GroEL,58870,59307,129,0.672616,0,8.16048,5.3928,0.98144,1.87136,0.62512,17.0312,1920,1080
1AON  GroEL,58870,59307,130,0.684789,0,8.15984,5.39024,0.96528,1.86768,0.6216,17.0046,1920,1080
1AON  GroEL,58870,59307,131,0.536609,0,8.16848,5.38432,0.97248,1.876,0.61424,17.0155,1920,1080
1AON  GroEL,58870,59307,132,0.544634,0,8.1544,5.38048,0.95088,1.87488,0.61776,16.9784,1920,1080
1AON  GroEL,58870,59307,133,0.651711,0,8.144,5.39456,0.9552,1.86912,0.62144,16.9843,1920,1080
1AON  GroEL,58870,59307,134,1.27071,0,8.15664,5.39552,0.96752,1.87264,0.61504,17.0074,1920,1080
1AON  GroEL,58870,59307,135,0.518465,0,8.19408,5.3824,0.95216,1.87088,0.61504,17.0146,1920,1080
1AON  GroEL,58870,59307,136,0.623647,0,8.17808,5.388,0.9664,1.87184,0.63936,17.0437,1920,1080
1AON  GroEL,58870,59307,137,2.43766,0,8.15216,5.4248,0.95504,1.8696,0.62,17.0216,1920,1080
1AON  GroEL,58870,59307,138,0.456048,0,8.16224,5.3984,0.96096,1.8752,0.66208,17.0589,1920,1080
1AON  GroEL,58870,59307,139,0.609171,0,8.1616,5.37152,0.96192,1.88096,0.61104,16.987,1920,1080
1AON  GroEL,58870,59307,140,0.689227,0,8.15328,5.38432,0.9832,1.8744,0.6112,17.0064,1920,1080
1AON  GroEL,58870,59307,141,0.54341,0,8.1584,5.4296,0.9584,1.87296,0.61584,17.0352,1920,1080
1AON  GroEL,58870,59307,142,0.473983,0,8.15392,5.35792,0.98576,1.87312,0.62,16.9907,1920,1080
1AON  GroEL,58870,59307,143,0.659083,0,8.148,5.41696,1.01232,1.86672,0.6144,17.0584,1920,1080
1AON  GroEL,58870,59307,144,0.523391,0,8.15248,5.38256,0.95504,1.86912,0.61824,16.9774,1920,1080
1AON  GroEL,58870,59307,145,0.588239,0,8.15504,5.39808,0.9632,1.8752,0.61536,17.0069,1920,1080
1AON  GroEL,58870,59307,146,0.679281,0,8.15216,5.42192,0.98096,1.87632,0.62512,17.0565,1920,1080
1AON  GroEL,58870,59307,147,1.62766,0,8.38272,5.68176,1.05328,2.02608,0.6184,17.7622,1920,1080
1AON  GroEL,58870,59307,148,0.653779,0,8.39248,5.67584,0.96784,1.8824,0.61552,17.5341,1920,1080
1AON  GroEL,58870,59307,149,0.831592,0,8.3856,5.5272,0.9928,1.88128,0.63232,17.4192,1920,1080
1AON  GroEL,58870,59307,150,2.6743,0,8.19984,5.36464,0.96944,1.87296,0.6176,17.0245,1920,1080
1AON  GroEL,58870,59307,151,0.622735,0,8.29648,5.6904,0.96304,1.87664,0.61488,17.4414,1920,1080
1AON  GroEL,58870,59307,152,0.963167,0,8.14848,5.42,0.97792,1.87248,0.62144,17.0403,1920,1080
1AON  GroEL,58870,59307,153,3.25266,0,8.14496,5.39184,1.03504,1.8664,0.61104,17.0493,1920,1080
1AON  GroEL,58870,59307,154,0.476538,0,8.16496,5.38496,0.95632,1.87152,0.62032,16.9981,1920,1080
1AON  GroEL,58870,59307,155,0.637886,0,8.15072,5.44928,0.95696,1.87408,0.62512,17.0562,1920,1080
1AON  GroEL,58870,59307,156,0.566861,0,8.14,5.38672,0.97264,1.87952,0.61872,16.9976,1920,1080
1AON  GroEL,58870,59307,157,0.573693,0,8.15536,5.3984,0.97232,1.87168,0.61808,17.0158,1920,1080
1AON  GroEL,58870,59307,158,0.615936,0,8.15968,5.3968,0.96032,2.07856,0.62192,17.2173,1920,1080
1AON  GroEL,58870,59307,159,0.721165,0,8.54592,5.42112,0.97632,1.87632,0.6216,17.4413,1920,1080
1AON  GroEL,58870,59307,160,1.77272,0,8.14592,5.39472,0.97808,1.87392,0.61328,17.0059,1920,1080
